0.23349999999999999
0.23349999999999999
0.1175
0.1175
0.1015
0.1015
0.066
0.066
0.055
0.055
0.0525
0.0525
0.039
0.039
0.133
0.133
0.0955
0.0955
0.0655
0.0655
0.07250000000000001
0.07250000000000001
0.08249999999999999
0.08249999999999999
0.56
0.56
0.26
0.26
0.55
0.55
0.26
0.26
0.31561478972435
0.31561478972435
0.272788524627686
0.272788524627686
0.385975956916809
0.385975956916809
0.258472621440887
0.258472621440887
0.350870251655579
0.350870251655579
0.243004351854324
0.243004351854324
0.349723249673843
0.349723249673843
0.255978792905808
0.255978792905808
0.318172633647919
0.318172633647919
0.238433212041855
0.238433212041855
0.38
0.38
0.253959447145462
0.253959447145462
0.388295501470566
0.388295501470566
0.266964942216873
0.266964942216873
0.394364148378372
0.394364148378372
0.299354463815689
0.299354463815689
0.365573972463608
0.365573972463608
0.223093003034592
0.223093003034592
0.30378133058548
0.30378133058548
0.252081215381622
0.252081215381622
0.36
0.36
0.266299605369568
0.266299605369568
0.37
0.37
0.25
0.25
0.535718381404877
0.535718381404877
0.389527142047882
0.389527142047882
0.312533915042877
0.312533915042877
0.216031566262245
0.216031566262245
0.132680267095566
0.132680267095566
0.102810278534889
0.102810278534889
0.0618583783507347
0.0618583783507347
0.0579543597996235
0.0579543597996235
0.437813341617584
0.437813341617584
0.31292924284935
0.31292924284935
0.285935580730438
0.285935580730438
0.226616159081459
0.226616159081459
0.164117366075516
0.164117366075516
0.108658604323864
0.108658604323864
0.087134525179863
0.087134525179863
0.0655223354697227
0.0655223354697227
0.147826328873634
0.147826328873634
0.141396254301071
0.141396254301071
0.123980119824409
0.123980119824409
0.0997380986809731
0.0997380986809731
0.0821602866053581
0.0821602866053581
0.0708090141415596
0.0708090141415596
0.0666066855192184
0.0666066855192184
0.0488181933760643
0.0488181933760643
0.162134930491447
0.162134930491447
0.128948077559471
0.128948077559471
0.123076125979424
0.123076125979424
0.10489185154438
0.10489185154438
0.100681528449059
0.100681528449059
0.0838741287589073
0.0838741287589073
0.0780789703130722
0.0780789703130722
0.061812486499548
0.061812486499548
